,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
6779,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6780,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6781,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6782,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6783,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6784,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,62.6543,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6785,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,22,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6786,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6787,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,61.8317,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6788,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6789,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,63.4872,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6790,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6791,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,37.5174,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6792,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,22,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6793,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6794,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,38.6013,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6795,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6796,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,38.4834,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6797,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6798,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,242.272,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6799,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,22,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6800,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6801,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,274.968,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6802,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6803,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,281.621,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6804,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6805,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom_per_dollar,2553.5370603940187,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6806,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,22,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6807,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,0
6808,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom_per_dollar,3285.918402117449,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6809,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,1
6810,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom_per_dollar,3446.212283259013,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6811,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/12/hpcg.out,2
6812,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom,34.7193,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6813,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6814,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6815,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom,36.1846,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6816,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6817,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom,34.9786,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6818,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6819,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,duration,16.5444,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6820,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6821,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,cost,0.011320965266666667,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6822,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6823,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,duration,15.868,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6824,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,cost,0.010858119777777777,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6825,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6826,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,duration,16.4208,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6827,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,cost,0.011236388533333332,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6828,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6829,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6830,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6831,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6832,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6833,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6834,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6835,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6836,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,62.2021,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6837,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6838,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6839,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,61.4652,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6840,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6841,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_waxpby,60.9115,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6842,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6843,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,38.6842,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6844,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6845,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6846,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,38.4791,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6847,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6848,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,gflops_per_second_spmv,38.4514,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6849,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6850,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,265.593,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6851,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,waiting_time,21,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6852,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
6853,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,276.915,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6854,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,1
6855,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,memory_bandwidth_across_kernels_total,267.593,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6856,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,2
6857,aws/gflops-per-second-waxpby/hpcg,aws,gflops-per-second-waxpby,hpcg,1,hpcg,gflops-per-second-waxpby,fom_per_dollar,3066.8144616808554,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/gflops-per-second-waxpby-normalized/19/hpcg.out,0
